"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) ko-kr x64","aa684a4c-9d13-4d40-b915-6b1c4a16038e","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_ko-kr.esd","3582474853","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_ko-kr_d10f7b6cc29eb18d2b4b2bbe1f3c8f96c367c18a.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_ko-kr_d10f7b6cc29eb18d2b4b2bbe1f3c8f96c367c18a.esd","209 15 123 108 194 158 177 141 43 75 43 190 31 60 143 150 195 103 193 138","170 203 35 64 149 163 229 40 95 190 244 126 80 61 161 29 187 247 112 190 174 187 249 248 199 198 177 4 229 13 158 12","","","05e451f1-7fed-4140-93a7-7e10a79fba40","FeatureUpdate Windows 11 22H2","05e451f1-7fed-4140-93a7-7e10a79fba40"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) lt-lt x64","12a257e7-898d-475b-a7a8-3e1ba6fcb80b","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_lt-lt.esd","3610928492","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_lt-lt_28155f06bc62a22c609b8bbf06b4f4949a63e870.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_lt-lt_28155f06bc62a22c609b8bbf06b4f4949a63e870.esd","40 21 95 6 188 98 162 44 96 155 139 191 6 180 244 148 154 99 232 112","248 140 8 10 19 90 49 143 227 76 69 86 40 141 249 53 41 187 36 127 0 88 105 150 62 107 10 41 251 205 168 63","","","63309ddc-5dd7-4cd6-b4f6-51dd374934e3","FeatureUpdate Windows 11 22H2","63309ddc-5dd7-4cd6-b4f6-51dd374934e3"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) lv-lv x64","4c16df2c-46d8-45a1-96c9-728a0660521f","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_lv-lv.esd","3606590832","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_lv-lv_35f0b2cebb14b1cd57e889f252d96440abfafdd2.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_lv-lv_35f0b2cebb14b1cd57e889f252d96440abfafdd2.esd","53 240 178 206 187 20 177 205 87 232 137 242 82 217 100 64 171 250 253 210","200 151 101 85 135 247 92 90 78 104 172 246 4 242 161 135 22 115 115 2 144 106 9 111 118 159 235 172 17 186 194 92","","","b67bbd9c-46f3-4b08-83d0-091af153a36e","FeatureUpdate Windows 11 22H2","b67bbd9c-46f3-4b08-83d0-091af153a36e"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) nb-no x64","8d43b1cb-9196-422f-8737-73e9ff4a247c","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_nb-no.esd","3614836678","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_nb-no_23f3a4a437578d887d094db5978da7febee89d49.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_nb-no_23f3a4a437578d887d094db5978da7febee89d49.esd","35 243 164 164 55 87 141 136 125 9 77 181 151 141 167 254 190 232 157 73","162 163 31 191 57 123 113 220 28 75 172 232 246 198 204 173 244 242 91 209 92 138 253 129 213 141 197 56 12 73 30 136","","","2a22f2fd-1681-4366-9307-0d80e017a66d","FeatureUpdate Windows 11 22H2","2a22f2fd-1681-4366-9307-0d80e017a66d"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) nl-nl x64","a63002cd-1fff-43ab-9065-41b3ee3cfaf8","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_nl-nl.esd","3620824851","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_nl-nl_df19cf5e2ec0128692a1e32a37047d5f7c110fa6.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_nl-nl_df19cf5e2ec0128692a1e32a37047d5f7c110fa6.esd","223 25 207 94 46 192 18 134 146 161 227 42 55 4 125 95 124 17 15 166","138 11 186 44 156 238 122 240 210 19 245 36 214 127 129 174 223 126 130 188 212 34 216 113 196 117 81 58 99 243 196 120","","","ae95200a-3260-4da5-9ba4-e472e2392c06","FeatureUpdate Windows 11 22H2","ae95200a-3260-4da5-9ba4-e472e2392c06"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) pl-pl x64","aeb76e55-601a-40d3-96bd-cd6c39c7e9df","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_pl-pl.esd","3646015108","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_pl-pl_e75f75f347a77cc2083be405e618f8ad4fe51ff6.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_pl-pl_e75f75f347a77cc2083be405e618f8ad4fe51ff6.esd","231 95 117 243 71 167 124 194 8 59 228 5 230 24 248 173 79 229 31 246","161 247 85 173 220 45 209 1 194 242 40 140 100 232 187 110 227 202 3 92 116 117 42 115 95 137 107 70 22 127 34 154","","","1a02de3b-afe0-4d35-98fa-1848d74edcd6","FeatureUpdate Windows 11 22H2","1a02de3b-afe0-4d35-98fa-1848d74edcd6"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) pt-br x64","2f39fa86-fd02-4655-be7c-b8518881ad3f","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_pt-br.esd","3578935175","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_pt-br_0f73296e060fb49985f06936d7e215cd1c21ebf0.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_pt-br_0f73296e060fb49985f06936d7e215cd1c21ebf0.esd","15 115 41 110 6 15 180 153 133 240 105 54 215 226 21 205 28 33 235 240","20 158 15 63 24 23 100 218 81 131 232 11 36 235 194 148 141 94 26 92 47 56 80 10 120 56 129 110 201 87 41 163","","","ba416eec-7a1a-4c82-88df-05e658654bfc","FeatureUpdate Windows 11 22H2","ba416eec-7a1a-4c82-88df-05e658654bfc"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) pt-pt x64","b3809759-ee56-408a-af9f-2ea640a9c9ba","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_pt-pt.esd","3638108332","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_pt-pt_57da65d2e6070b1129d15abcf2578169eac7760c.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_pt-pt_57da65d2e6070b1129d15abcf2578169eac7760c.esd","87 218 101 210 230 7 11 17 41 209 90 188 242 87 129 105 234 199 118 12","137 252 146 57 58 208 241 28 38 185 15 185 76 187 132 230 119 62 23 210 52 120 202 73 202 20 115 158 80 201 145 192","","","698eccda-09da-48f5-93ef-ea00b0ff6d6f","FeatureUpdate Windows 11 22H2","698eccda-09da-48f5-93ef-ea00b0ff6d6f"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) ro-ro x64","f68f350d-7f2e-4494-91e5-af1f76de07d8","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_ro-ro.esd","3615100861","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_ro-ro_e56213b4d1f069e2c5bb57c6da113ad73b912c49.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_ro-ro_e56213b4d1f069e2c5bb57c6da113ad73b912c49.esd","229 98 19 180 209 240 105 226 197 187 87 198 218 17 58 215 59 145 44 73","193 216 123 179 101 165 144 157 84 224 1 152 162 38 210 234 20 151 60 16 53 95 177 17 118 122 156 80 97 19 242 3","","","80d08f0b-17c0-47ea-b4a2-7b40282c6e5a","FeatureUpdate Windows 11 22H2","80d08f0b-17c0-47ea-b4a2-7b40282c6e5a"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) ru-ru x64","fe3b5e6f-19bf-424a-9f83-89f456d85f26","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_ru-ru.esd","3583229311","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_ru-ru_5664cc639ff701729dfb4f64de0dd857b9f6ce4b.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_ru-ru_5664cc639ff701729dfb4f64de0dd857b9f6ce4b.esd","86 100 204 99 159 247 1 114 157 251 79 100 222 13 216 87 185 246 206 75","244 80 215 157 223 76 127 249 69 131 39 4 192 151 114 108 40 192 74 98 172 15 182 38 215 39 141 131 144 177 100 85","","","1085a6ea-b358-4971-9247-473f4091e5a7","FeatureUpdate Windows 11 22H2","1085a6ea-b358-4971-9247-473f4091e5a7"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) sk-sk x64","4b30624d-19ee-408b-9fb5-8faa550c72e4","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_sk-sk.esd","3616930474","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_sk-sk_698a428733a1a6f997f61a1f106cff2932521b6f.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_sk-sk_698a428733a1a6f997f61a1f106cff2932521b6f.esd","105 138 66 135 51 161 166 249 151 246 26 31 16 108 255 41 50 82 27 111","98 233 15 197 93 129 119 113 235 222 31 51 196 107 210 163 253 112 153 7 167 145 13 13 145 194 36 117 179 66 66 250","","","0e54fc85-482e-4cd1-89e1-0f0f5e557475","FeatureUpdate Windows 11 22H2","0e54fc85-482e-4cd1-89e1-0f0f5e557475"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) sl-si x64","11e091cb-ea18-4c3b-85c6-26f8ff47cc82","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_sl-si.esd","3615296995","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_sl-si_7618cf2dc283b6f8f27479ea858526fc62162daa.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_sl-si_7618cf2dc283b6f8f27479ea858526fc62162daa.esd","118 24 207 45 194 131 182 248 242 116 121 234 133 133 38 252 98 22 45 170","79 209 179 15 40 126 65 13 117 100 124 226 41 195 52 154 74 148 81 243 52 82 4 131 57 141 132 51 167 190 113 103","","","412d2475-cb5f-467e-8eab-cff0797e593a","FeatureUpdate Windows 11 22H2","412d2475-cb5f-467e-8eab-cff0797e593a"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) sr-latn-rs x64","69a0335c-9337-4092-9eef-185795218578","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_sr-latn-rs.esd","3513884720","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_sr-latn-rs_daa9d12dd85e01d0a7b4f7aa3e9a0ec594d59f6c.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_sr-latn-rs_daa9d12dd85e01d0a7b4f7aa3e9a0ec594d59f6c.esd","218 169 209 45 216 94 1 208 167 180 247 170 62 154 14 197 148 213 159 108","28 168 116 148 83 200 15 109 237 249 141 135 67 137 42 189 137 91 232 143 206 137 54 254 47 79 42 99 155 204 234 165","","","46da27e9-6c45-4ce3-a656-54a2e2600edf","FeatureUpdate Windows 11 22H2","46da27e9-6c45-4ce3-a656-54a2e2600edf"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) sv-se x64","d118da46-8dba-4180-81c2-5a4c638f0d04","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_sv-se.esd","3623957744","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_sv-se_05bba615182ad9e4dd4943cf2891603d2b0c6f30.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_sv-se_05bba615182ad9e4dd4943cf2891603d2b0c6f30.esd","5 187 166 21 24 42 217 228 221 73 67 207 40 145 96 61 43 12 111 48","220 166 253 125 118 210 183 27 142 228 184 251 81 134 126 161 7 49 214 239 143 255 255 40 65 161 145 60 13 80 161 241","","","656c7914-8bca-4012-b688-6aefa3482a7e","FeatureUpdate Windows 11 22H2","656c7914-8bca-4012-b688-6aefa3482a7e"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) th-th x64","886be16f-7a84-4692-923d-1b6ddf27aa20","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_th-th.esd","3529431884","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_th-th_e2e39af00cdcdd9683f27462888fc859369773b6.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_th-th_e2e39af00cdcdd9683f27462888fc859369773b6.esd","226 227 154 240 12 220 221 150 131 242 116 98 136 143 200 89 54 151 115 182","94 55 19 222 229 236 118 89 51 113 119 131 199 209 201 158 89 37 15 117 153 102 22 37 26 161 97 42 50 98 73 110","","","e21537ea-d9bb-4cd5-a60e-ae91829a5e9d","FeatureUpdate Windows 11 22H2","e21537ea-d9bb-4cd5-a60e-ae91829a5e9d"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (business editions) tr-tr x64","bce46444-ca11-4ad2-957e-16b309d1b774","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_tr-tr.esd","3513732293","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_tr-tr_bdb9618b55cf6f6a38f670fa876ab5229522e24a.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientbusiness_vol_x64fre_tr-tr_bdb9618b55cf6f6a38f670fa876ab5229522e24a.esd","189 185 97 139 85 207 111 106 56 246 112 250 135 106 181 34 149 34 226 74","233 62 167 25 175 106 40 54 101 67 104 36 85 230 52 132 59 16 223 179 45 11 244 48 36 221 157 207 17 212 20 195","","","f9a06590-b036-45f2-b094-0326aa817d89","FeatureUpdate Windows 11 22H2","f9a06590-b036-45f2-b094-0326aa817d89"
