"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 nb-no x86","366f329c-f79c-4e19-8ce9-2182ddd4c1b6","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_nb-no.esd","2454241385","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_nb-no_e706a4b35f245dad58cbe4a9995f4108863a3119.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_nb-no_e706a4b35f245dad58cbe4a9995f4108863a3119.esd","231 6 164 179 95 36 93 173 88 203 228 169 153 95 65 8 134 58 49 25","242 176 9 99 40 34 248 181 119 231 117 244 104 51 123 73 2 96 119 132 29 64 141 117 17 191 109 76 15 87 161 86","","","64a37240-444e-4117-83e8-9135df68af84","FeatureUpdate Windows 10 2004","64a37240-444e-4117-83e8-9135df68af84"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 nl-nl x64","7a135714-1f29-488b-ad9b-782496636932","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_nl-nl.esd","3496217572","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_nl-nl_fe71082799ca39b135ef9f79cbcd7f1c474ed2c9.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_nl-nl_fe71082799ca39b135ef9f79cbcd7f1c474ed2c9.esd","254 113 8 39 153 202 57 177 53 239 159 121 203 205 127 28 71 78 210 201","104 157 222 41 97 18 242 37 195 251 35 73 154 20 227 151 132 159 145 31 7 6 251 66 101 9 26 209 165 31 82 233","","","67533138-df10-4804-a609-c86c46e3cb31","FeatureUpdate Windows 10 2004","67533138-df10-4804-a609-c86c46e3cb31"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 nl-nl x86","c2a97356-13fb-495c-998b-e6ba25c2b827","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_nl-nl.esd","2459007239","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_nl-nl_bb5ced629bd6c4c355cba039f74390f96900b218.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_nl-nl_bb5ced629bd6c4c355cba039f74390f96900b218.esd","187 92 237 98 155 214 196 195 85 203 160 57 247 67 144 249 105 0 178 24","81 189 197 116 77 221 44 232 220 208 149 227 229 180 233 213 186 199 4 231 52 98 234 203 142 35 140 189 141 23 170 51","","","bff58afe-3d75-4e2d-960c-1857bb8c6815","FeatureUpdate Windows 10 2004","bff58afe-3d75-4e2d-960c-1857bb8c6815"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 pl-pl x64","a3555317-8520-43bc-a660-3167da5b6e68","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_pl-pl.esd","3516672629","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_pl-pl_6875b4cd91967e2ae66daf4bdb7b63b791fe1123.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_pl-pl_6875b4cd91967e2ae66daf4bdb7b63b791fe1123.esd","104 117 180 205 145 150 126 42 230 109 175 75 219 123 99 183 145 254 17 35","184 70 107 190 173 238 208 61 194 50 207 54 183 37 187 68 207 150 32 144 23 85 167 63 162 88 56 167 102 70 55 118","","","169c6415-5e8f-47ed-a797-6181d935e603","FeatureUpdate Windows 10 2004","169c6415-5e8f-47ed-a797-6181d935e603"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 pl-pl x86","99096a47-1ea9-4628-bed8-0785a7c24069","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_pl-pl.esd","2478972583","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_pl-pl_b4f1a225c49b01ead6f7ee29cea62f76d2fce28d.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_pl-pl_b4f1a225c49b01ead6f7ee29cea62f76d2fce28d.esd","180 241 162 37 196 155 1 234 214 247 238 41 206 166 47 118 210 252 226 141","153 142 9 215 208 121 19 210 160 132 193 47 111 109 130 237 183 233 124 234 1 237 114 170 29 16 169 66 70 20 141 126","","","bda5b50a-5b61-402d-855b-a9de7d287469","FeatureUpdate Windows 10 2004","bda5b50a-5b61-402d-855b-a9de7d287469"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 ko-kr x86","7531636f-bfa5-4d6a-b900-32598d6ed186","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_ko-kr.esd","2428297516","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_ko-kr_90f326a15fa2262821be32051d51f564738a8ab8.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_ko-kr_90f326a15fa2262821be32051d51f564738a8ab8.esd","144 243 38 161 95 162 38 40 33 190 50 5 29 81 245 100 115 138 138 184","138 89 33 70 181 19 77 165 94 197 71 215 162 24 165 201 139 96 65 49 65 106 98 2 134 189 112 21 245 203 64 100","","","269caa5f-78b4-4b7a-b299-bd406529901e","FeatureUpdate Windows 10 2004","269caa5f-78b4-4b7a-b299-bd406529901e"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 pt-br x86","1bc6f706-3581-4183-ab97-9b218a24f2d0","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_pt-br.esd","2384769636","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_pt-br_ced8909d445026b240c7ae8bba928876d1592dae.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_pt-br_ced8909d445026b240c7ae8bba928876d1592dae.esd","206 216 144 157 68 80 38 178 64 199 174 139 186 146 136 118 209 89 45 174","3 203 12 248 181 104 46 18 203 221 172 212 155 144 113 24 221 125 233 178 227 124 33 254 93 44 59 140 221 249 251 173","","","48f2b79b-a90b-433c-8d19-e45024ee0273","FeatureUpdate Windows 10 2004","48f2b79b-a90b-433c-8d19-e45024ee0273"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 zh-tw x86","806e73f0-3715-4df5-9819-1eec2a935beb","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_zh-tw.esd","2599924262","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_zh-tw_4de762ee553d1215946f34a0ca151134dc99f524.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_zh-tw_4de762ee553d1215946f34a0ca151134dc99f524.esd","77 231 98 238 85 61 18 21 148 111 52 160 202 21 17 52 220 153 245 36","61 97 249 85 218 224 73 173 186 253 97 109 161 185 52 239 112 246 162 45 182 131 13 182 19 82 26 160 124 153 174 20","","","c6b894d3-059b-4b3c-bfd8-dbcb753f6269","FeatureUpdate Windows 10 2004","c6b894d3-059b-4b3c-bfd8-dbcb753f6269"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 pt-br x64","9adb14d3-9305-43e0-9944-095716cba61a","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_pt-br.esd","3338185264","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_pt-br_0d9440dc88ac9bc801bd7bd2447d2c0b8a522794.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_pt-br_0d9440dc88ac9bc801bd7bd2447d2c0b8a522794.esd","13 148 64 220 136 172 155 200 1 189 123 210 68 125 44 11 138 82 39 148","182 130 26 250 116 121 8 240 21 180 58 154 225 180 46 100 142 225 186 218 22 19 204 85 225 226 9 47 16 99 128 120","","","d5e10ff0-b07e-4ddd-8f1a-dcff305d27b6","FeatureUpdate Windows 10 2004","d5e10ff0-b07e-4ddd-8f1a-dcff305d27b6"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 et-ee x86","1c6d8a29-84c5-4ecf-9c66-b6b64a66ce87","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_et-ee.esd","2374267332","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_et-ee_87fe2d4d5371de17867db4e19578e1fb88d572b2.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_et-ee_87fe2d4d5371de17867db4e19578e1fb88d572b2.esd","135 254 45 77 83 113 222 23 134 125 180 225 149 120 225 251 136 213 114 178","109 52 130 136 215 6 87 157 3 50 195 206 190 74 174 222 60 76 37 63 66 64 96 188 52 217 174 206 196 82 239 40","","","deaaebf6-d85a-4cd3-ac6a-2bee9770e385","FeatureUpdate Windows 10 2004","deaaebf6-d85a-4cd3-ac6a-2bee9770e385"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 fi-fi x64","77153616-54f1-4c3e-bedc-1a0f1ff887be","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_fi-fi.esd","3417568380","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_fi-fi_93979b462f6e38fe7a3061848e13bcf3d7134a49.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_fi-fi_93979b462f6e38fe7a3061848e13bcf3d7134a49.esd","147 151 155 70 47 110 56 254 122 48 97 132 142 19 188 243 215 19 74 73","202 140 2 24 114 234 166 156 82 145 100 138 7 215 33 244 169 70 2 116 160 127 11 199 19 73 171 47 212 122 201 190","","","4dc9269c-df5c-4266-833a-21b4236cc1f5","FeatureUpdate Windows 10 2004","4dc9269c-df5c-4266-833a-21b4236cc1f5"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 fi-fi x86","f3e01079-c92a-4ace-8be2-31fc5c7eb2ba","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_fi-fi.esd","2404857436","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_fi-fi_c7ca32216d18b1ac2296e26989106fce8aeb8adc.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_fi-fi_c7ca32216d18b1ac2296e26989106fce8aeb8adc.esd","199 202 50 33 109 24 177 172 34 150 226 105 137 16 111 206 138 235 138 220","67 47 237 206 109 118 203 114 72 224 135 33 170 154 217 209 117 94 117 255 58 243 155 37 11 5 162 242 37 49 115 136","","","908d137f-24f1-4430-9ee4-2771d7a1bd8b","FeatureUpdate Windows 10 2004","908d137f-24f1-4430-9ee4-2771d7a1bd8b"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 fr-ca x64","45f9f448-0b90-4d71-9d27-8c1f16f2166d","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_fr-ca.esd","3372327488","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_fr-ca_c24875ff7d899d5d25ab2cc3161b29df93ceb907.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_fr-ca_c24875ff7d899d5d25ab2cc3161b29df93ceb907.esd","194 72 117 255 125 137 157 93 37 171 44 195 22 27 41 223 147 206 185 7","52 149 201 64 87 37 225 158 218 3 209 113 113 243 34 209 1 62 182 42 90 179 54 50 3 7 134 51 43 3 210 243","","","e1470139-55fc-4d77-8b72-edf1e15c918a","FeatureUpdate Windows 10 2004","e1470139-55fc-4d77-8b72-edf1e15c918a"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 fr-fr x64","01a5dfaa-aa64-4a03-8efa-c9152e12cd3e","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_fr-fr.esd","3502615664","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_fr-fr_78ac1b908a741e1c199843b1d178297befc53bef.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_fr-fr_78ac1b908a741e1c199843b1d178297befc53bef.esd","120 172 27 144 138 116 30 28 25 152 67 177 209 120 41 123 239 197 59 239","181 86 154 226 129 100 230 236 3 66 29 48 46 242 119 65 193 192 71 250 56 12 64 119 32 65 5 252 108 12 235 202","","","91bd1d30-70a6-4a61-abee-79c85409479c","FeatureUpdate Windows 10 2004","91bd1d30-70a6-4a61-abee-79c85409479c"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 fr-fr x86","d587b0c2-1804-4b48-9c01-3a71eb303cf2","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_fr-fr.esd","2494868554","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_fr-fr_24842f5b457f1588ab9d5d135b1c5399843a7242.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_fr-fr_24842f5b457f1588ab9d5d135b1c5399843a7242.esd","36 132 47 91 69 127 21 136 171 157 93 19 91 28 83 153 132 58 114 66","144 62 156 144 104 106 53 180 142 94 140 236 36 62 229 153 117 141 97 48 182 30 104 132 170 193 39 18 180 18 172 185","","","8ecfcb06-a448-4ed7-8aff-51461f2f543f","FeatureUpdate Windows 10 2004","8ecfcb06-a448-4ed7-8aff-51461f2f543f"
